mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,OUTSIDE,H4,H4,GBPCHF,long,2020-03-02,2020-04-01,1.11162,1.19336,0.08173999999999992,2020-04-21 13:00:00,2020-04-21 17:00:00,1.18702,1.18995,2020-05-12 13:00:00,1.19145,1.2751,1.1034460000000001,2021-02-23 18:00:00,1.2751,win,0.950524976137451,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,411.486515151515,2.9
M,OUTSIDE,H4,H4,GBPCHF,long,2023-07-03,2023-08-01,1.10576,1.11889,0.013129999999999864,2023-08-14 01:00:00,2023-08-14 05:00:00,1.11084,1.1114,2023-09-07 05:00:00,1.11305,1.1320199999999998,1.0934643636363637,2023-10-13 17:00:00,1.0934643636363637,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,195.8563636363639,2.9
M,OUTSIDE,H4,H4,GBPCHF,long,2024-08-01,2024-09-02,1.07432,1.11583,0.04151000000000016,2024-09-13 09:00:00,2024-09-13 13:00:00,1.10985,1.11074,2024-10-31 13:00:00,1.11338,1.1573400000000003,1.070169,2025-04-09 13:00:00,1.070169,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,258.93499999999943,2.9
M,OUTSIDE,H4,H4,GBPJPY,long,2016-07-01,2016-08-01,128.7815,135.025,6.243500000000012,2016-08-22 09:00:00,2016-08-22 13:00:00,131.3685,131.4185,2016-09-21 01:00:00,133.042,141.26850000000002,125.26916515151515,2016-10-06 21:00:00,125.26916515151515,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,777.2834848484845,2.9
M,OUTSIDE,H4,H4,GBPJPY,long,2017-05-01,2017-06-01,138.671,142.7885,4.117500000000007,2017-06-26 09:00:00,2017-06-26 13:00:00,141.833,141.845,2017-08-10 13:00:00,141.854,146.906,137.8559575757576,2017-09-14 09:00:00,146.906,win,1.263618407190185,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,399.804242424242,2.9
M,OUTSIDE,H4,H4,GBPJPY,long,2020-03-02,2020-04-01,124.044,133.542,9.498000000000005,2020-04-22 01:00:00,2020-04-22 05:00:00,132.054,132.147,2020-05-05 21:00:00,132.161,143.04000000000002,123.0942,2021-01-28 14:00:00,143.04000000000002,win,1.1998720607049917,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,546.4703787878789,2.9
M,OUTSIDE,H4,H4,GBPJPY,long,2022-08-01,2022-09-01,149.048,161.478,12.430000000000007,2022-09-30 01:00:00,2022-09-30 05:00:00,160.231,160.339,2022-10-11 05:00:00,160.901,173.90800000000002,147.805,2023-05-28 21:00:00,173.90800000000002,win,0.9932040317654247,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,596.2353030303026,2.9
M,OUTSIDE,H4,H4,GBPJPY,long,2023-07-03,2023-08-01,176.319,182.612,6.293000000000006,2023-08-06 21:00:00,2023-08-07 01:00:00,180.585,180.601,2023-10-03 05:00:00,181.092,188.905,175.6897,2024-01-19 06:00:00,188.905,win,1.446235862502999,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,424.00606060606003,2.9
M,OUTSIDE,H4,H4,GBPNZD,long,2020-09-01,2020-10-01,1.90602,1.95262,0.046599999999999975,2020-10-01 05:00:00,2020-10-01 09:00:00,1.93244,1.93398,2020-11-04 22:00:00,1.93588,1.99922,1.8871897272727274,2020-12-07 06:00:00,1.8871897272727274,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,486.90272727272725,2.9
M,OUTSIDE,H4,H4,GBPNZD,long,2020-11-02,2020-12-01,1.85234,1.89991,0.04756999999999989,2020-12-23 06:00:00,2020-12-23 10:00:00,1.8931,1.89322,2021-01-04 06:00:00,1.89388,1.9474799999999999,1.8453951666666666,2021-03-22 21:00:00,1.9474799999999999,win,1.1055003454688552,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,484.84833333333336,2.9
M,OUTSIDE,H4,H4,GBPNZD,short,2018-09-03,2018-10-01,1.96766,2.04765,0.07999,2018-10-18 09:00:00,2018-10-18 13:00:00,1.99788,1.99792,2019-05-08 01:00:00,1.98357,1.88767,2.055649,2019-07-01 05:00:00,1.88767,win,1.3304846071671415,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,535.9746969696967,2.9
M,OUTSIDE,H4,H4,GBPNZD,short,2020-08-03,2020-09-01,1.98535,2.02714,0.041790000000000216,2020-09-01 09:00:00,2020-09-01 13:00:00,1.99008,1.99304,2021-06-17 09:00:00,1.98891,1.9435599999999997,2.0313190000000003,2021-06-20 21:00:00,2.0313190000000003,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,416.72272727272707,2.9
M,OUTSIDE,H4,H4,GBPUSD,long,2016-12-01,2017-01-02,1.19872,1.2342,0.035479999999999956,2017-01-20 06:00:00,2017-01-20 10:00:00,1.22608,1.22848,2017-03-01 14:00:00,1.231875,1.26968,1.195172,2017-04-18 09:00:00,1.26968,win,1.0300247936135931,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,365.1970454545451,2.9
M,OUTSIDE,H4,H4,GBPUSD,long,2018-08-01,2018-09-03,1.26622,1.29604,0.02982000000000018,2018-09-05 05:00:00,2018-09-05 09:00:00,1.2786,1.28042,2018-10-25 17:00:00,1.28164,1.3258600000000003,1.2519621476510063,2018-12-10 14:00:00,1.2519621476510063,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,285.88787878787844,2.9
M,OUTSIDE,H4,H4,GBPUSD,long,2020-03-02,2020-04-01,1.14116,1.24156,0.10040000000000004,2020-04-06 21:00:00,2020-04-07 01:00:00,1.21656,1.22236,2020-05-13 13:00:00,1.22272,1.34196,1.13112,2020-09-01 05:00:00,1.34196,win,1.301746724890828,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,482.0633333333328,2.9
M,OUTSIDE,H4,H4,GBPUSD,long,2022-04-01,2022-05-02,1.21554,1.25759,0.04204999999999992,2022-05-20 01:00:00,2022-05-20 05:00:00,1.2437,1.2448,2022-06-07 05:00:00,1.24943,1.29964,1.211335,2022-06-13 17:00:00,1.211335,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,320.50045454545455,2.9
M,OUTSIDE,H4,H4,GBPUSD,long,2022-06-01,2022-07-01,1.17603,1.21787,0.0418400000000001,2022-07-27 21:00:00,2022-07-28 01:00:00,1.21426,1.2146,2022-08-02 21:00:00,1.21471,1.25971,1.171846,2022-08-23 05:00:00,1.171846,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,394.1742424242426,2.9
M,OUTSIDE,H4,H4,GBPUSD,short,2018-09-03,2018-10-01,1.30302,1.32992,0.026899999999999924,2018-10-17 13:00:00,2018-10-17 17:00:00,1.3142,1.31488,2018-11-06 22:00:00,1.30963,1.2761200000000001,1.3399249242424243,2018-11-15 10:00:00,1.2761200000000001,win,1.1061258886752183,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,302.9492424242424,2.9
M,OUTSIDE,H4,H4,GBPUSD,short,2019-04-01,2019-05-01,1.30339,1.31963,0.016240000000000032,2019-05-03 17:00:00,2019-05-05 21:00:00,1.31746,1.31758,2019-12-09 06:00:00,1.31548,1.28715,1.3449545151515152,2019-12-12 22:00:00,1.3449545151515152,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,294.7451515151517,2.9
M,OUTSIDE,H4,H4,GBPUSD,short,2021-02-01,2021-03-01,1.39276,1.42426,0.031500000000000083,2021-03-18 05:00:00,2021-03-18 09:00:00,1.3994,1.40014,2021-04-19 21:00:00,1.39861,1.36126,1.42741,2021-07-20 09:00:00,1.36126,win,1.2968749999999927,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,278.65575757575715,2.9
M,OUTSIDE,H4,H4,NZDCAD,long,2020-05-01,2020-06-01,0.83447,0.85434,0.019869999999999943,2020-06-02 05:00:00,2020-06-02 09:00:00,0.84822,0.85064,2022-01-12 10:00:00,0.85256,0.8742099999999999,0.8324830000000001,2022-03-04 14:00:00,0.8742099999999999,win,1.0783483588185514,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,175.4612121212121,2.9
M,OUTSIDE,H4,H4,NZDCAD,long,2020-08-03,2020-09-01,0.85769,0.87857,0.02088000000000001,2020-09-25 13:00:00,2020-09-25 17:00:00,0.87501,0.87587,2020-10-07 09:00:00,0.87612,0.89945,0.855602,2020-11-11 18:00:00,0.89945,win,1.1370503947753154,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,185.18393939393982,2.9
M,OUTSIDE,H4,H4,NZDCAD,short,2021-04-01,2021-05-03,0.88038,0.90826,0.027879999999999905,2021-05-27 01:00:00,2021-05-27 05:00:00,0.88441,0.88446,2021-07-15 21:00:00,0.88302,0.8525000000000001,0.911048,2022-01-11 14:00:00,0.8525000000000001,win,1.088911088911087,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,192.14196969696982,2.9
M,OUTSIDE,H4,H4,NZDCAD,short,2022-12-01,2023-01-02,0.86027,0.88184,0.021569999999999978,2023-01-30 22:00:00,2023-01-31 02:00:00,0.86665,0.86694,2023-02-01 22:00:00,0.86645,0.8387,0.8920294393939394,2023-02-15 22:00:00,0.8387,win,1.0848556753974417,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,255.794393939394,2.9
M,OUTSIDE,H4,H4,NZDCAD,short,2023-03-01,2023-04-03,0.84543,0.86257,0.017139999999999933,2023-04-05 17:00:00,2023-04-05 21:00:00,0.85044,0.85114,2023-05-03 01:00:00,0.84866,0.8282900000000001,0.8697205757575758,2023-05-25 01:00:00,0.8282900000000001,win,0.9672100247626203,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,210.60575757575756,2.9
M,OUTSIDE,H4,H4,NZDJPY,long,2015-03-02,2015-04-01,87.3135,89.742,2.4284999999999997,2015-04-01 21:00:00,2015-04-02 01:00:00,88.8425,88.904,2015-05-07 09:00:00,89.18,92.1705,86.19456287878789,2015-06-10 21:00:00,86.19456287878789,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,298.5437121212121,2.9
M,OUTSIDE,H4,H4,NZDJPY,short,2018-03-01,2018-04-02,76.934,79.616,2.682000000000002,2018-04-24 09:00:00,2018-04-24 13:00:00,77.602,77.79,2018-06-06 05:00:00,77.406,74.252,79.88419999999999,2018-07-02 13:00:00,74.252,win,1.2726979259139808,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,206.06318181818193,2.9
M,OUTSIDE,H4,H4,NZDUSD,long,2015-03-02,2015-04-01,0.71913,0.74698,0.02784999999999993,2015-04-13 09:00:00,2015-04-13 13:00:00,0.7422,0.74348,2015-05-07 13:00:00,0.74417,0.7748299999999999,0.7145169848484848,2015-05-28 09:00:00,0.7145169848484848,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,296.5301515151515,2.9
M,OUTSIDE,H4,H4,NZDUSD,long,2015-08-03,2015-09-01,0.60871,0.634105,0.025395000000000056,2015-09-24 05:00:00,2015-09-24 09:00:00,0.62686,0.62782,2019-09-03 01:00:00,0.62854,0.6595000000000001,0.6061705,2019-12-11 18:00:00,0.6595000000000001,win,1.3840273586803478,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,142.4978787878788,2.9
M,OUTSIDE,H4,H4,NZDUSD,long,2018-08-01,2018-09-03,0.65012,0.66202,0.011900000000000022,2018-09-17 21:00:00,2018-09-18 01:00:00,0.65616,0.65666,2018-10-03 05:00:00,0.65688,0.6739200000000001,0.6412541818181818,2018-11-06 18:00:00,0.6739200000000001,win,1.0905028973028361,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,156.25818181818175,2.9
M,OUTSIDE,H4,H4,NZDUSD,long,2020-03-02,2020-04-01,0.54694,0.59616,0.04922000000000004,2020-04-22 21:00:00,2020-04-23 01:00:00,0.59106,0.59262,2020-05-15 13:00:00,0.59278,0.6453800000000001,0.542018,2020-06-04 13:00:00,0.6453800000000001,win,1.036208187226668,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,305.48696969696977,2.9
M,OUTSIDE,H4,H4,USDCAD,short,2017-08-01,2017-09-01,1.24825,1.27784,0.029590000000000005,2017-09-01 05:00:00,2017-09-01 09:00:00,1.24914,1.24916,2017-10-02 01:00:00,1.249035,1.21866,1.280799,2017-10-25 13:00:00,1.280799,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,285.043863636364,2.9
M,OUTSIDE,H4,H4,USDCAD,short,2018-06-01,2018-07-02,1.31345,1.33862,0.025169999999999915,2018-07-24 01:00:00,2018-07-24 05:00:00,1.31852,1.31914,2018-09-04 13:00:00,1.31818,1.28828,1.3435957878787879,2018-09-30 21:00:00,1.28828,win,1.1764341181393985,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,254.15787878787864,2.9
M,OUTSIDE,H4,H4,USDCAD,short,2022-06-01,2022-07-01,1.28745,1.32236,0.03491,2022-07-18 21:00:00,2022-07-19 01:00:00,1.29868,1.29897,2022-08-19 09:00:00,1.29782,1.25254,1.3282092617449663,2022-09-16 05:00:00,1.3282092617449663,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,277.8096969696971,2.9
M,OUTSIDE,H4,H4,USDCHF,short,2015-03-02,2015-04-01,0.97255,1.012865,0.04031499999999988,2015-04-13 05:00:00,2015-04-13 09:00:00,0.98389,0.986335,2015-08-06 05:00:00,0.983785,0.9322350000000001,1.0183823154362415,2015-08-24 13:00:00,0.9322350000000001,win,1.49,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,307.91659090909064,2.9
M,OUTSIDE,H4,H4,USDCHF,short,2018-06-01,2018-07-02,0.99053,1.00678,0.016249999999999987,2018-07-30 01:00:00,2018-07-30 05:00:00,0.99547,0.99568,2018-08-02 17:00:00,0.99526,0.97428,1.0129008484848485,2018-08-29 13:00:00,0.97428,win,1.189285198952845,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,176.40848484848465,2.9
M,OUTSIDE,H4,H4,USDCHF,short,2019-02-01,2019-03-01,0.99804,1.01244,0.014399999999999968,2019-03-20 05:00:00,2019-03-20 09:00:00,1.00052,1.00102,2019-04-05 09:00:00,0.99991,0.9836400000000001,1.0147095757575757,2019-04-18 13:00:00,1.0147095757575757,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,147.99575757575707,2.9
M,OUTSIDE,H4,H4,USDCHF,short,2021-11-01,2021-12-01,0.91837,0.93737,0.019000000000000017,2021-12-23 10:00:00,2021-12-23 14:00:00,0.92129,0.92132,2022-01-06 18:00:00,0.92122,0.89937,0.93927,2022-03-15 01:00:00,0.93927,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,162.40712121212079,2.9
M,OUTSIDE,H4,H4,USDJPY,long,2015-09-01,2015-10-01,118.0645,119.8815,1.8170000000000073,2015-10-19 09:00:00,2015-10-19 13:00:00,119.2585,119.263,2016-01-04 02:00:00,119.381,121.69850000000001,117.1092696969697,2016-01-10 22:00:00,117.1092696969697,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,227.17303030303026,2.9
M,OUTSIDE,H4,H4,USDJPY,long,2017-11-01,2017-12-01,110.843,112.533,1.6899999999999977,2017-12-15 06:00:00,2017-12-15 10:00:00,112.034,112.118,2018-01-02 10:00:00,112.126,114.223,110.1046946969697,2018-01-23 22:00:00,110.1046946969697,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,202.13053030303038,2.9
M,OUTSIDE,H4,H4,USDJPY,long,2018-10-01,2018-11-01,111.378,112.944,1.5660000000000025,2018-11-20 10:00:00,2018-11-20 14:00:00,112.306,112.354,2018-12-06 14:00:00,112.544,114.51,110.7659803030303,2018-12-24 10:00:00,110.7659803030303,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,177.80196969696976,2.9
M,OUTSIDE,H4,H4,USDJPY,long,2020-07-01,2020-08-03,104.188,105.896,1.7079999999999984,2020-08-28 17:00:00,2020-08-30 21:00:00,105.294,105.338,2020-09-15 13:00:00,105.46,107.604,103.66830151515151,2020-11-05 10:00:00,103.66830151515151,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,179.1698484848482,2.9
M,OUTSIDE,H4,H4,USDJPY,long,2024-05-01,2024-06-03,151.858,157.302,5.443999999999988,2024-06-04 13:00:00,2024-06-04 17:00:00,154.546,154.549,2024-07-24 01:00:00,154.61,162.74599999999998,149.14959731543627,2024-08-01 01:00:00,149.14959731543627,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,373.2918181818179,2.9
M,OUTSIDE,H4,H4,USDJPY,short,2022-01-03,2022-02-01,115.136,116.352,1.2160000000000082,2022-02-10 10:00:00,2022-02-10 14:00:00,116.195,116.34,2022-03-10 02:00:00,116.092,113.91999999999999,117.85527575757575,2022-03-14 01:00:00,117.85527575757575,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,176.32757575757557,2.9
